           9
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.46963E-02 0.70563E-02 0.44365E+00 0.43614E+00 0.00000E+00 0.00000E+00 0.46047E+00  103   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10192E-01 0.10887E-01 0.37696E+00 0.37696E+00 0.00000E+00 0.00000E+00 -.12596E+01  103   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.43661E-02 0.60223E-02 0.33008E+00 0.32564E+00 0.00000E+00 0.00000E+00 0.76382E+00  103   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29780E-01 0.32977E-01 0.12536E+01 0.12473E+01 0.00000E+00 0.00000E+00 0.76537E+00  103   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13381E-01 0.17940E-01 0.11395E+01 0.11363E+01 0.00000E+00 0.00000E+00 -.93236E+00  103   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.84209E-02 0.12800E-01 0.97882E+00 0.97608E+00 0.00000E+00 0.00000E+00 -.17987E+01  103   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.71842E-02 0.11169E-01 0.82460E+00 0.82207E+00 0.00000E+00 0.00000E+00 -.63895E+00  103   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.69295E-02 0.98827E-02 0.70789E+00 0.70240E+00 0.00000E+00 0.00000E+00 -.17468E+01  103   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61401E-02 0.88736E-02 0.60161E+00 0.59435E+00 0.00000E+00 0.00000E+00 -.93809E+00  103   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52658E-02 0.75028E-02 0.51850E+00 0.51309E+00 0.00000E+00 0.00000E+00 -.96145E+00  103   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42383E-02 0.64680E-02 0.44469E+00 0.43700E+00 0.00000E+00 0.00000E+00 -.13688E+01  103   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.77561E-02 0.88121E-02 0.37600E+00 0.37532E+00 0.00000E+00 0.00000E+00 -.51190E+00  103   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44075E-02 0.60076E-02 0.32807E+00 0.32239E+00 0.00000E+00 0.00000E+00 0.11678E+01  103   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29684E-01 0.27019E-01 0.27012E+00 0.27101E+00 0.00000E+00 0.00000E+00 -.12041E+01  103   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.17032E-01 0.16233E-01 0.15271E+00 0.15238E+00 0.00000E+00 0.00000E+00 -.67054E+00  103   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30305E-01 0.33006E-01 0.12099E+01 0.12039E+01 0.00000E+00 0.00000E+00 0.39055E+00  103   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.19976E-01 0.24079E-01 0.11483E+01 0.11455E+01 0.00000E+00 0.00000E+00 0.55719E+00  103   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.94968E-02 0.14148E-01 0.99413E+00 0.99342E+00 0.00000E+00 0.00000E+00 -.65557E+00  103   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.77672E-02 0.11546E-01 0.83704E+00 0.83540E+00 0.00000E+00 0.00000E+00 -.10677E+01  103   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.69898E-02 0.10065E-01 0.71684E+00 0.71229E+00 0.00000E+00 0.00000E+00 0.88638E-02  103   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63200E-02 0.88863E-02 0.60714E+00 0.60383E+00 0.00000E+00 0.00000E+00 0.65873E+00  103   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55241E-02 0.77146E-02 0.52139E+00 0.51682E+00 0.00000E+00 0.00000E+00 0.73568E-01  103   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.47044E-02 0.64762E-02 0.44551E+00 0.43936E+00 0.00000E+00 0.00000E+00 -.62484E+00  103   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.83829E-02 0.92437E-02 0.37524E+00 0.37273E+00 0.00000E+00 0.00000E+00 -.84099E+00  103   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42293E-02 0.60371E-02 0.32649E+00 0.32084E+00 0.00000E+00 0.00000E+00 -.15035E+01  103   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31408E-01 0.34650E-01 0.26788E+00 0.26895E+00 0.00000E+00 0.00000E+00 0.76967E+00  103   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.59583E-02 0.69598E-02 0.15028E+00 0.15300E+00 0.00000E+00 0.00000E+00 0.68658E+00  103   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29591E-01 0.32343E-01 0.11287E+01 0.11232E+01 0.00000E+00 0.00000E+00 0.10017E+01  103   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10632E-01 0.17405E-01 0.10125E+01 0.10149E+01 0.00000E+00 0.00000E+00 0.16391E+01  103   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.92898E-02 0.12980E-01 0.85541E+00 0.85393E+00 0.00000E+00 0.00000E+00 0.12652E+01  103   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.89801E-02 0.11547E-01 0.73053E+00 0.72738E+00 0.00000E+00 0.00000E+00 -.16878E+01  103   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.72038E-02 0.95393E-02 0.61568E+00 0.61121E+00 0.00000E+00 0.00000E+00 -.44714E+00  103   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.60055E-02 0.80179E-02 0.52596E+00 0.52205E+00 0.00000E+00 0.00000E+00 -.46283E+00  103   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53274E-02 0.68438E-02 0.44685E+00 0.44094E+00 0.00000E+00 0.00000E+00 -.17802E+01  103   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48131E-02 0.62792E-02 0.37417E+00 0.36917E+00 0.00000E+00 0.00000E+00 -.43297E+00  103   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10079E-01 0.11119E-01 0.32416E+00 0.32671E+00 0.00000E+00 0.00000E+00 -.57826E+00  103   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52595E-02 0.65129E-02 0.26454E+00 0.26117E+00 0.00000E+00 0.00000E+00 0.57295E+00  103   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.58193E-02 0.69393E-02 0.14666E+00 0.15000E+00 0.00000E+00 0.00000E+00 0.11296E+01  103   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28939E-01 0.30793E-01 0.10677E+01 0.10634E+01 0.00000E+00 0.00000E+00 -.16168E+00  103   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22906E-01 0.25104E-01 0.10187E+01 0.10155E+01 0.00000E+00 0.00000E+00 -.39289E+00  103   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.15020E-01 0.17937E-01 0.86805E+00 0.86499E+00 0.00000E+00 0.00000E+00 0.22392E+01  103   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13363E-01 0.15290E-01 0.74077E+00 0.73813E+00 0.00000E+00 0.00000E+00 -.50076E+00  103   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11187E-01 0.13064E-01 0.62231E+00 0.61877E+00 0.00000E+00 0.00000E+00 0.98302E+00  103   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10161E-01 0.11999E-01 0.52956E+00 0.52644E+00 0.00000E+00 0.00000E+00 0.23876E+01  103   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.91580E-02 0.10135E-01 0.44802E+00 0.44382E+00 0.00000E+00 0.00000E+00 -.12432E+01  103   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.90494E-02 0.10020E-01 0.37350E+00 0.36985E+00 0.00000E+00 0.00000E+00 0.79545E+00  103   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.92552E-02 0.10499E-01 0.32253E+00 0.32129E+00 0.00000E+00 0.00000E+00 0.18512E+01  103   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.93604E-02 0.10443E-01 0.26215E+00 0.26505E+00 0.00000E+00 0.00000E+00 0.22452E+00  103   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.27788E-01 0.29099E-01 0.14404E+00 0.14557E+00 0.00000E+00 0.00000E+00 0.11218E+00  103   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.48654E-02 0.59797E-02 0.19500E-01 0.19456E-01 0.00000E+00 0.00000E+00 0.15829E+01  103   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26649E-01 0.28345E-01 0.99768E+00 0.99335E+00 0.00000E+00 0.00000E+00 -.23354E+00  103  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.99924E-02 0.14028E-01 0.87977E+00 0.87986E+00 0.00000E+00 0.00000E+00 0.24907E+01  103  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.97354E-02 0.12669E-01 0.75250E+00 0.75055E+00 0.00000E+00 0.00000E+00 0.28165E+01  103  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.89923E-02 0.11073E-01 0.63033E+00 0.62548E+00 0.00000E+00 0.00000E+00 -.44393E-01  103  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75485E-02 0.93203E-02 0.53412E+00 0.53031E+00 0.00000E+00 0.00000E+00 0.53526E+00  103  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.71678E-02 0.83395E-02 0.44973E+00 0.44600E+00 0.00000E+00 0.00000E+00 -.14916E+01  103  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65288E-02 0.74410E-02 0.37303E+00 0.36954E+00 0.00000E+00 0.00000E+00 -.11845E+01  103  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96141E-02 0.10551E-01 0.32091E+00 0.31962E+00 0.00000E+00 0.00000E+00 0.14339E+01  103  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54544E-02 0.64449E-02 0.25960E+00 0.25754E+00 0.00000E+00 0.00000E+00 -.19712E+00  103  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.78844E-02 0.76463E-02 0.14119E+00 0.14308E+00 0.00000E+00 0.00000E+00 -.22102E+01  103  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31131E-01 0.33142E-01 0.94000E+00 0.93617E+00 0.00000E+00 0.00000E+00 0.85395E+00  103  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13284E-01 0.17083E-01 0.88522E+00 0.88856E+00 0.00000E+00 0.00000E+00 -.24036E-01  103  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11466E-01 0.13737E-01 0.76154E+00 0.75737E+00 0.00000E+00 0.00000E+00 -.42769E+00  103  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99142E-02 0.11876E-01 0.63717E+00 0.63530E+00 0.00000E+00 0.00000E+00 0.61696E+00  103  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80290E-02 0.99186E-02 0.53829E+00 0.53330E+00 0.00000E+00 0.00000E+00 0.16674E+01  103  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.73825E-02 0.88129E-02 0.45153E+00 0.44810E+00 0.00000E+00 0.00000E+00 0.50216E+00  103  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.69639E-02 0.79543E-02 0.37302E+00 0.36907E+00 0.00000E+00 0.00000E+00 0.60734E+00  103  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11288E-01 0.12031E-01 0.31994E+00 0.31835E+00 0.00000E+00 0.00000E+00 0.68329E+00  103  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.57698E-02 0.64837E-02 0.25785E+00 0.25465E+00 0.00000E+00 0.00000E+00 -.15789E+00  103  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.84936E-02 0.91468E-02 0.13911E+00 0.14170E+00 0.00000E+00 0.00000E+00 -.13956E+00  103  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.42571E-02 0.39446E-02 0.18198E-01 0.18309E-01 0.00000E+00 0.00000E+00 -.57888E+00  103  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.27432E-01 0.31555E-01 0.88415E+00 0.88583E+00 0.00000E+00 0.00000E+00 -.86791E+00  103  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.19187E-01 0.20771E-01 0.77062E+00 0.76819E+00 0.00000E+00 0.00000E+00 0.91631E-01  103  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16558E-01 0.18039E-01 0.64533E+00 0.64314E+00 0.00000E+00 0.00000E+00 0.89487E+00  103  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.15205E-01 0.15690E-01 0.54356E+00 0.54153E+00 0.00000E+00 0.00000E+00 -.16454E+01  103  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.12986E-01 0.13548E-01 0.45416E+00 0.45160E+00 0.00000E+00 0.00000E+00 -.87845E+00  103  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12851E-01 0.13375E-01 0.37354E+00 0.36981E+00 0.00000E+00 0.00000E+00 -.90372E-01  103  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11874E-01 0.13006E-01 0.31934E+00 0.31746E+00 0.00000E+00 0.00000E+00 0.22797E+01  103  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10836E-01 0.12002E-01 0.25631E+00 0.25641E+00 0.00000E+00 0.00000E+00 0.22536E+01  103  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.89297E-02 0.93793E-02 0.13709E+00 0.13973E+00 0.00000E+00 0.00000E+00 -.31956E+00  103  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17625E-01 0.23543E-01 0.86221E+00 0.87913E+00 0.00000E+00 0.00000E+00 0.20931E+01  103  13/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.80103E+00 0.13145E-01 0.15912E-01 0.77718E+00 0.77395E+00 0.00000E+00 0.00000E+00 0.20604E+01  103  13/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10647E-01 0.12364E-01 0.65292E+00 0.65125E+00 0.00000E+00 0.00000E+00 -.11795E+01  103  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.83877E-02 0.10185E-01 0.54892E+00 0.54517E+00 0.00000E+00 0.00000E+00 0.14525E+01  103  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.72393E-02 0.86977E-02 0.45710E+00 0.45231E+00 0.00000E+00 0.00000E+00 0.13953E+01  103  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.68086E-02 0.78191E-02 0.37455E+00 0.37111E+00 0.00000E+00 0.00000E+00 0.76462E+00  103  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.13041E-01 0.13499E-01 0.31931E+00 0.31759E+00 0.00000E+00 0.00000E+00 0.12199E+00  103  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.52040E-02 0.57428E-02 0.25541E+00 0.25300E+00 0.00000E+00 0.00000E+00 -.11981E+01  103  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.45158E-02 0.55699E-02 0.13564E+00 0.13284E+00 0.00000E+00 0.00000E+00 -.17081E+01  103  13/0.40000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.80501E+00 0.18000E-01 0.22065E-01 0.78242E+00 0.79459E+00 0.00000E+00 0.00000E+00 0.57892E+00  103  14/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.66054E+00 0.13571E-01 0.15045E-01 0.66377E+00 0.66199E+00 0.00000E+00 0.00000E+00 -.10705E+00  103  14/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54454E+00 0.10497E-01 0.11756E-01 0.55722E+00 0.55457E+00 0.00000E+00 0.00000E+00 -.95523E+00  103  14/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.48967E+00 0.89081E-02 0.10402E-01 0.46212E+00 0.46030E+00 0.00000E+00 0.00000E+00 0.32975E+01  103  14/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.37787E+00 0.90641E-02 0.99046E-02 0.37678E+00 0.37462E+00 0.00000E+00 0.00000E+00 0.35874E+00  103  14/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31308E+00 0.80604E-02 0.85746E-02 0.32002E+00 0.31898E+00 0.00000E+00 0.00000E+00 -.73255E+00  103  14/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.25961E+00 0.75692E-02 0.81134E-02 0.25485E+00 0.25312E+00 0.00000E+00 0.00000E+00 0.85721E+00  103  14/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12966E+00 0.60208E-02 0.71582E-02 0.13414E+00 0.13232E+00 0.00000E+00 0.00000E+00 -.44156E+00  103  14/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15968E-01 0.21048E-02 0.21281E-02 0.16790E-01 0.17526E-01 0.00000E+00 0.00000E+00 -.74012E+00  103  14/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.87821E+00 0.48200E-01 0.56022E-01 0.76493E+00 0.76752E+00 0.00000E+00 0.00000E+00 0.22966E+01  103  15/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.65822E+00 0.16550E-01 0.18051E-01 0.68061E+00 0.67953E+00 0.00000E+00 0.00000E+00 -.12878E+01  103  15/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.56966E+00 0.12997E-01 0.14163E-01 0.57230E+00 0.56956E+00 0.00000E+00 0.00000E+00 0.77004E-02  103  15/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46439E+00 0.10667E-01 0.11604E-01 0.47199E+00 0.46728E+00 0.00000E+00 0.00000E+00 -.27128E+00  103  15/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.37034E+00 0.10335E-01 0.10843E-01 0.38201E+00 0.37869E+00 0.00000E+00 0.00000E+00 -.80826E+00  103  15/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.31010E+00 0.95624E-02 0.99576E-02 0.32270E+00 0.32188E+00 0.00000E+00 0.00000E+00 -.12319E+01  103  15/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.25130E+00 0.87208E-02 0.90426E-02 0.25535E+00 0.25295E+00 0.00000E+00 0.00000E+00 -.18915E+00  103  15/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12339E+00 0.62554E-02 0.62099E-02 0.13278E+00 0.13186E+00 0.00000E+00 0.00000E+00 -.13535E+01  103  15/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.11157E-01 0.24935E-02 0.20230E-02 0.16288E-01 0.17015E-01 0.00000E+00 0.00000E+00 -.23494E+01  103  15/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.73112E+00 0.29632E-01 0.31843E-01 0.70407E+00 0.70370E+00 0.00000E+00 0.00000E+00 0.92541E+00  103  16/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.59879E+00 0.14687E-01 0.15973E-01 0.60587E+00 0.60369E+00 0.00000E+00 0.00000E+00 -.33359E+00  103  16/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.50755E+00 0.12094E-01 0.13248E-01 0.49658E+00 0.49307E+00 0.00000E+00 0.00000E+00 0.11976E+01  103  16/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.39384E+00 0.11480E-01 0.12085E-01 0.39656E+00 0.39468E+00 0.00000E+00 0.00000E+00 -.73558E-01  103  16/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.31678E+00 0.10451E-01 0.10689E-01 0.33167E+00 0.33058E+00 0.00000E+00 0.00000E+00 -.13201E+01  103  16/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26471E+00 0.92903E-02 0.99729E-02 0.25956E+00 0.25641E+00 0.00000E+00 0.00000E+00 0.89329E+00  103  16/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.13087E+00 0.65500E-02 0.67027E-02 0.13235E+00 0.13208E+00 0.00000E+00 0.00000E+00 -.18484E+00  103  16/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15162E-01 0.14879E-02 0.15057E-02 0.15763E-01 0.16018E-01 0.00000E+00 0.00000E+00 -.57524E+00  103  16/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.64239E+00 0.34531E-01 0.35425E-01 0.64533E+00 0.64478E+00 0.00000E+00 0.00000E+00 -.69116E-01  103  17/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.54571E+00 0.13285E-01 0.14414E-01 0.55704E+00 0.55643E+00 0.00000E+00 0.00000E+00 -.80712E+00  103  17/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.47130E+00 0.13291E-01 0.14633E-01 0.43600E+00 0.43352E+00 0.00000E+00 0.00000E+00 0.28423E+01  103  17/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.36470E+00 0.11741E-01 0.12403E-01 0.35781E+00 0.35617E+00 0.00000E+00 0.00000E+00 0.72694E+00  103  17/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.24890E+00 0.11291E-01 0.11073E-01 0.27439E+00 0.27218E+00 0.00000E+00 0.00000E+00 -.20619E+01  103  17/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.13002E+00 0.72266E-02 0.72738E-02 0.13552E+00 0.13453E+00 0.00000E+00 0.00000E+00 -.62411E+00  103  17/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.14706E-01 0.21375E-02 0.21050E-02 0.15478E-01 0.15733E-01 0.00000E+00 0.00000E+00 -.48033E+00  103  17/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.64366E+00 0.48912E-01 0.51385E-01 0.61374E+00 0.61438E+00 0.00000E+00 0.00000E+00 0.59862E+00  103  18/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.55872E+00 0.17642E-01 0.19648E-01 0.50645E+00 0.50780E+00 0.00000E+00 0.00000E+00 0.28864E+01  103  18/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.41651E+00 0.16760E-01 0.17488E-01 0.40709E+00 0.40451E+00 0.00000E+00 0.00000E+00 0.71620E+00  103  18/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.29676E+00 0.14352E-01 0.14541E-01 0.30376E+00 0.30369E+00 0.00000E+00 0.00000E+00 -.48282E+00  103  18/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.12136E+00 0.10034E-01 0.92680E-02 0.14392E+00 0.14310E+00 0.00000E+00 0.00000E+00 -.21671E+01  103  18/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.15898E-01 0.19504E-02 0.19889E-02 0.15684E-01 0.15771E-01 0.00000E+00 0.00000E+00 0.64937E-01  103  18/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.73310E+00 0.85923E-01 0.98172E-01 0.58428E+00 0.58581E+00 0.00000E+00 0.00000E+00 0.17142E+01  103  19/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.48247E+00 0.22531E-01 0.23823E-01 0.47671E+00 0.47583E+00 0.00000E+00 0.00000E+00 0.29481E+00  103  19/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.33417E+00 0.20426E-01 0.20408E-01 0.34798E+00 0.34443E+00 0.00000E+00 0.00000E+00 -.50223E+00  103  19/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.17141E+00 0.13530E-01 0.14338E-01 0.15741E+00 0.15741E+00 0.00000E+00 0.00000E+00 0.10344E+01  103  19/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.14910E-01 0.36839E-02 0.35251E-02 0.16308E-01 0.16349E-01 0.00000E+00 0.00000E+00 -.39050E+00  103  19/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.47861E+00 0.31985E-01 0.35345E-01 0.42915E+00 0.43675E+00 0.00000E+00 0.00000E+00 0.13086E+01  103  20/0.25000E+00
