           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.80000E+03 0.40000E+00 0.39526E-01 0.13119E+00 0.21247E-01 0.21128E-01 0.13554E+00 0.14114E+00 0.15040E-02 0.15040E-02 -.46850E+00       720949  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.24324E-01 0.21659E-01 0.54677E-02 0.62076E-02 0.17448E-01 0.19160E-01 0.52788E-03 0.52788E-03 0.45697E+00       720949  23/0.65000E+00
     4347215
 HERA1+2 NCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1000 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1200 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1500 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2000 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.30460E-01 0.35885E-01 0.14464E+01 0.14558E+01 0.15766E-01 0.15766E-01 0.89516E+00      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.25833E-01 0.31445E-01 0.14078E+01 0.14156E+01 0.12658E-01 0.12658E-01 0.19506E+01      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.22693E-01 0.37416E-01 0.13859E+01 0.14142E+01 0.11828E-01 0.11828E-01 0.33958E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.61696E-01 0.65166E-01 0.13106E+01 0.13283E+01 0.10081E-01 0.10081E-01 -.94557E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.26804E-01 0.32153E-01 0.13731E+01 0.13804E+01 0.11293E-01 0.11293E-01 0.21770E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15440E-01 0.26046E-01 0.13392E+01 0.13599E+01 0.10213E-01 0.10213E-01 -.26677E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17407E-01 0.22016E-01 0.11988E+01 0.12094E+01 0.80274E-02 0.80274E-02 0.51952E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.27378E-01 0.31361E-01 0.13342E+01 0.13418E+01 0.10079E-01 0.10079E-01 0.49054E+00      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12657E-01 0.19494E-01 0.12253E+01 0.12393E+01 0.81492E-02 0.81492E-02 -.84185E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14420E-01 0.18856E-01 0.10753E+01 0.10844E+01 0.67362E-02 0.67362E-02 0.16946E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.18283E-01 0.21718E-01 0.92167E+00 0.93033E+00 0.57330E-02 0.57330E-02 0.11654E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.25713E-01 0.28319E-01 0.78117E+00 0.79028E+00 0.49783E-02 0.49783E-02 0.60269E+00      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.28988E-01 0.32118E-01 0.12784E+01 0.12856E+01 0.88352E-02 0.88352E-02 -.68892E-01      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.16982E-01 0.23110E-01 0.12411E+01 0.12569E+01 0.81689E-02 0.81689E-02 -.43798E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.88047E-02 0.14430E-01 0.11062E+01 0.11143E+01 0.68567E-02 0.68567E-02 -.35446E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.84307E-02 0.12829E-01 0.94933E+00 0.95659E+00 0.58419E-02 0.58419E-02 -.14750E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.64462E-02 0.10390E-01 0.80161E+00 0.80625E+00 0.50588E-02 0.50588E-02 -.10911E+01      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.63138E-02 0.95437E-02 0.68989E+00 0.69244E+00 0.44987E-02 0.44987E-02 0.59746E+00      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.58783E-02 0.87535E-02 0.58861E+00 0.58635E+00 0.39770E-02 0.39770E-02 -.11280E+01      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.55735E-02 0.77787E-02 0.51031E+00 0.50813E+00 0.35765E-02 0.35765E-02 0.92221E+00      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.46777E-02 0.70563E-02 0.44129E+00 0.43811E+00 0.31778E-02 0.31778E-02 0.40195E-01      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10140E-01 0.10887E-01 0.37462E+00 0.37996E+00 0.26342E-02 0.26342E-02 -.15618E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.43294E-02 0.60223E-02 0.32593E+00 0.32510E+00 0.22861E-02 0.22861E-02 0.89315E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29248E-01 0.32977E-01 0.12257E+01 0.12325E+01 0.79411E-02 0.79411E-02 0.12847E+01      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13243E-01 0.17940E-01 0.11232E+01 0.11341E+01 0.68974E-02 0.68974E-02 -.77823E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.83601E-02 0.12800E-01 0.96886E+00 0.97667E+00 0.59091E-02 0.59091E-02 -.18826E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.71369E-02 0.11169E-01 0.81677E+00 0.82310E+00 0.51144E-02 0.51144E-02 -.78778E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.68790E-02 0.98827E-02 0.70063E+00 0.70227E+00 0.45390E-02 0.45390E-02 -.17406E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.60929E-02 0.88736E-02 0.59516E+00 0.59369E+00 0.39927E-02 0.39927E-02 -.83751E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52325E-02 0.75028E-02 0.51366E+00 0.51269E+00 0.35589E-02 0.35589E-02 -.89119E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42216E-02 0.64680E-02 0.44209E+00 0.43836E+00 0.31326E-02 0.31326E-02 -.16960E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.77153E-02 0.88121E-02 0.37360E+00 0.37762E+00 0.25920E-02 0.25920E-02 -.81243E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.43708E-02 0.60076E-02 0.32407E+00 0.32167E+00 0.22512E-02 0.22512E-02 0.13419E+01      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29191E-01 0.27019E-01 0.26456E+00 0.26908E+00 0.20749E-02 0.20749E-02 -.11582E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.16654E-01 0.16233E-01 0.14778E+00 0.14942E+00 0.17044E-02 0.17044E-02 -.50824E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.29804E-01 0.33006E-01 0.11839E+01 0.11903E+01 0.73937E-02 0.73937E-02 0.85327E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.19770E-01 0.24079E-01 0.11295E+01 0.11420E+01 0.68752E-02 0.68752E-02 0.73734E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.94264E-02 0.14148E-01 0.98293E+00 0.99340E+00 0.59470E-02 0.59470E-02 -.65871E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.77145E-02 0.11546E-01 0.82865E+00 0.83581E+00 0.51539E-02 0.51539E-02 -.11275E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.69427E-02 0.10065E-01 0.70921E+00 0.71202E+00 0.45697E-02 0.45697E-02 0.47811E-01      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.62741E-02 0.88863E-02 0.60041E+00 0.60297E+00 0.40056E-02 0.40056E-02 0.79934E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.54896E-02 0.77146E-02 0.51636E+00 0.51641E+00 0.35465E-02 0.35465E-02 0.15000E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.46853E-02 0.64762E-02 0.44276E+00 0.44042E+00 0.30987E-02 0.30987E-02 -.85359E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.83384E-02 0.92437E-02 0.37280E+00 0.37439E+00 0.25595E-02 0.25595E-02 -.10448E+01      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.41973E-02 0.60371E-02 0.32262E+00 0.32039E+00 0.22239E-02 0.22239E-02 -.14069E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.30901E-01 0.34650E-01 0.26262E+00 0.26776E+00 0.20459E-02 0.20459E-02 0.82069E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.58072E-02 0.69598E-02 0.14576E+00 0.15159E+00 0.16674E-02 0.16674E-02 0.94678E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29176E-01 0.32343E-01 0.11074E+01 0.11139E+01 0.66058E-02 0.66058E-02 0.13339E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10549E-01 0.17405E-01 0.99945E+00 0.10155E+01 0.59567E-02 0.59567E-02 0.15964E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.92271E-02 0.12980E-01 0.84619E+00 0.85425E+00 0.52003E-02 0.52003E-02 0.12388E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.89133E-02 0.11547E-01 0.72243E+00 0.72711E+00 0.46125E-02 0.46125E-02 -.16701E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.71506E-02 0.95393E-02 0.60865E+00 0.61039E+00 0.40260E-02 0.40260E-02 -.33550E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.59676E-02 0.80179E-02 0.52065E+00 0.52122E+00 0.35305E-02 0.35305E-02 -.32691E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53062E-02 0.68438E-02 0.44390E+00 0.44128E+00 0.30505E-02 0.30505E-02 -.18513E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.47936E-02 0.62792E-02 0.37169E+00 0.37014E+00 0.25118E-02 0.25118E-02 -.63711E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.99863E-02 0.11119E-01 0.32047E+00 0.32835E+00 0.21831E-02 0.21831E-02 -.74786E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52034E-02 0.65129E-02 0.25974E+00 0.25866E+00 0.20033E-02 0.20033E-02 0.10607E+01      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.56966E-02 0.69393E-02 0.14273E+00 0.14925E+00 0.16147E-02 0.16147E-02 0.12850E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28582E-01 0.30793E-01 0.10493E+01 0.10560E+01 0.61296E-02 0.61296E-02 0.94305E-01      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22712E-01 0.25104E-01 0.10041E+01 0.10133E+01 0.58958E-02 0.58958E-02 -.29804E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.14913E-01 0.17937E-01 0.85829E+00 0.86542E+00 0.52155E-02 0.52155E-02 0.22262E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13262E-01 0.15290E-01 0.73250E+00 0.73823E+00 0.46388E-02 0.46388E-02 -.51196E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11103E-01 0.13064E-01 0.61515E+00 0.61804E+00 0.40413E-02 0.40413E-02 0.10561E+01      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10093E-01 0.11999E-01 0.52416E+00 0.52652E+00 0.35210E-02 0.35210E-02 0.23959E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.91184E-02 0.10135E-01 0.44497E+00 0.44489E+00 0.30172E-02 0.30172E-02 -.13669E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.90110E-02 0.10020E-01 0.37101E+00 0.37065E+00 0.24778E-02 0.24778E-02 0.71048E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.91850E-02 0.10499E-01 0.31898E+00 0.32160E+00 0.21536E-02 0.21536E-02 0.18307E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.92436E-02 0.10443E-01 0.25766E+00 0.26514E+00 0.19732E-02 0.19732E-02 0.21768E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.27316E-01 0.29099E-01 0.14052E+00 0.14490E+00 0.15783E-02 0.15783E-02 0.13891E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.47362E-02 0.59797E-02 0.18626E-01 0.18749E-01 0.56820E-03 0.56820E-03 0.17753E+01      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26379E-01 0.28345E-01 0.98251E+00 0.98839E+00 0.56609E-02 0.56609E-02 -.47862E-01      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.99275E-02 0.14028E-01 0.86961E+00 0.87906E+00 0.51940E-02 0.51940E-02 0.25877E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.96755E-02 0.12669E-01 0.74417E+00 0.75034E+00 0.46574E-02 0.46574E-02 0.28555E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.89337E-02 0.11073E-01 0.62320E+00 0.62477E+00 0.40580E-02 0.40580E-02 0.34857E-01      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75050E-02 0.93203E-02 0.52870E+00 0.53019E+00 0.35129E-02 0.35129E-02 0.55457E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.71380E-02 0.83395E-02 0.44661E+00 0.44684E+00 0.29830E-02 0.29830E-02 -.16151E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65027E-02 0.74410E-02 0.37054E+00 0.37049E+00 0.24413E-02 0.24413E-02 -.13353E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.95489E-02 0.10551E-01 0.31752E+00 0.31977E+00 0.21215E-02 0.21215E-02 0.14288E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54009E-02 0.64449E-02 0.25546E+00 0.25656E+00 0.19413E-02 0.19413E-02 -.18373E-01      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.77670E-02 0.76463E-02 0.13809E+00 0.14262E+00 0.15401E-02 0.15401E-02 -.21844E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.30844E-01 0.33142E-01 0.92686E+00 0.93275E+00 0.53059E-02 0.53059E-02 0.97251E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13200E-01 0.17083E-01 0.87460E+00 0.88834E+00 0.51286E-02 0.51286E-02 -.78833E-02      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11396E-01 0.13737E-01 0.75324E+00 0.75720E+00 0.46568E-02 0.46568E-02 -.41495E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.98528E-02 0.11876E-01 0.63014E+00 0.63488E+00 0.40693E-02 0.40693E-02 0.66424E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.79855E-02 0.99186E-02 0.53289E+00 0.53332E+00 0.35093E-02 0.35093E-02 0.16747E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.73546E-02 0.88129E-02 0.44839E+00 0.44894E+00 0.29599E-02 0.29599E-02 0.39003E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.69391E-02 0.79543E-02 0.37054E+00 0.37003E+00 0.24154E-02 0.24154E-02 0.47120E+00      4347215  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11217E-01 0.12031E-01 0.31668E+00 0.31853E+00 0.20983E-02 0.20983E-02 0.67176E+00      4347215  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.57226E-02 0.64837E-02 0.25397E+00 0.25362E+00 0.19189E-02 0.19189E-02 0.21057E-01      4347215  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.83743E-02 0.91468E-02 0.13632E+00 0.14184E+00 0.15136E-02 0.15136E-02 -.15864E+00      4347215  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.41534E-02 0.39446E-02 0.17510E-01 0.17961E-01 0.52961E-03 0.52961E-03 -.50957E+00      4347215  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.27221E-01 0.31555E-01 0.87314E+00 0.89049E+00 0.49876E-02 0.49876E-02 -.10458E+01      4347215  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.19071E-01 0.20771E-01 0.76255E+00 0.76921E+00 0.46313E-02 0.46313E-02 0.38914E-01      4347215  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16456E-01 0.18039E-01 0.63854E+00 0.64367E+00 0.40781E-02 0.40781E-02 0.86843E+00      4347215  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.15114E-01 0.15690E-01 0.53832E+00 0.54259E+00 0.35088E-02 0.35088E-02 -.17257E+01      4347215  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.12936E-01 0.13548E-01 0.45105E+00 0.45296E+00 0.29401E-02 0.29401E-02 -.98727E+00      4347215  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12803E-01 0.13375E-01 0.37109E+00 0.37060E+00 0.23910E-02 0.23910E-02 -.15237E+00      4347215  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11805E-01 0.13006E-01 0.31620E+00 0.31768E+00 0.20761E-02 0.20761E-02 0.22742E+01      4347215  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10743E-01 0.12002E-01 0.25269E+00 0.25605E+00 0.18982E-02 0.18982E-02 0.23069E+01      4347215  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.88175E-02 0.93793E-02 0.13460E+00 0.14008E+00 0.14887E-02 0.14887E-02 -.36265E+00      4347215  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17512E-01 0.23543E-01 0.85167E+00 0.87930E+00 0.47901E-02 0.47901E-02 0.20968E+01      4347215  13/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.80103E+00 0.13074E-01 0.15912E-01 0.76927E+00 0.77451E+00 0.45807E-02 0.45807E-02 0.20288E+01      4347215  13/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10590E-01 0.12364E-01 0.64643E+00 0.65153E+00 0.40808E-02 0.40808E-02 -.12124E+01      4347215  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.83461E-02 0.10185E-01 0.54383E+00 0.54555E+00 0.35118E-02 0.35118E-02 0.14139E+01      4347215  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.72135E-02 0.86977E-02 0.45405E+00 0.45347E+00 0.29288E-02 0.29288E-02 0.12393E+01      4347215  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.67857E-02 0.78191E-02 0.37214E+00 0.37193E+00 0.23746E-02 0.23746E-02 0.64657E+00      4347215  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.12970E-01 0.13499E-01 0.31627E+00 0.31779E+00 0.20605E-02 0.20605E-02 0.10704E+00      4347215  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.51666E-02 0.57428E-02 0.25197E+00 0.25217E+00 0.18843E-02 0.18843E-02 -.10459E+01      4347215  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.44733E-02 0.55699E-02 0.13337E+00 0.13252E+00 0.14714E-02 0.14714E-02 -.16514E+01      4347215  13/0.40000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.80501E+00 0.17907E-01 0.22065E-01 0.77490E+00 0.79603E+00 0.44658E-02 0.44658E-02 0.50169E+00      4347215  14/0.20000E-01
