           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.50000E+03 0.25000E+00 0.39526E-01 0.27834E+00 0.22781E-01 0.24097E-01 0.26326E+00 0.26533E+00 0.00000E+00 0.00000E+00 0.57087E+00       720949  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.24704E-01 0.13829E+00 0.17286E-01 0.17306E-01 0.14518E+00 0.14925E+00 0.00000E+00 0.00000E+00 -.63391E+00       720949  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.15202E-01 0.19075E-01 0.45196E-02 0.44644E-02 0.20546E-01 0.21898E-01 0.00000E+00 0.00000E+00 -.62454E+00       720949  21/0.65000E+00
 0.65000E+03 0.15100E-01 0.85072E+00 0.80412E+00 0.15411E+00 0.15833E+00 0.76862E+00 0.76878E+00 0.00000E+00 0.00000E+00 0.22932E+00       720949  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.75122E+00 0.91393E+00 0.11608E+00 0.12935E+00 0.74954E+00 0.75478E+00 0.00000E+00 0.00000E+00 0.13710E+01       720949  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.65207E+00 0.90458E+00 0.98214E-01 0.11121E+00 0.72317E+00 0.72822E+00 0.00000E+00 0.00000E+00 0.17957E+01       720949  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.49218E+00 0.60233E+00 0.50778E-01 0.49402E-01 0.66353E+00 0.66852E+00 0.00000E+00 0.00000E+00 -.13035E+01       720949  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.25692E+00 0.48789E+00 0.40418E-01 0.39774E-01 0.52896E+00 0.53291E+00 0.00000E+00 0.00000E+00 -.11138E+01       720949  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.16057E+00 0.45057E+00 0.35237E-01 0.36297E-01 0.44740E+00 0.45029E+00 0.00000E+00 0.00000E+00 0.79357E-02       720949  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.98814E-01 0.37402E+00 0.35218E-01 0.35963E-01 0.37242E+00 0.37454E+00 0.00000E+00 0.00000E+00 -.14887E-01       720949  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.71366E-01 0.33851E+00 0.31731E-01 0.33198E-01 0.32097E+00 0.32212E+00 0.00000E+00 0.00000E+00 0.51650E+00       720949  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.51383E-01 0.25211E+00 0.26277E-01 0.26271E-01 0.25990E+00 0.26163E+00 0.00000E+00 0.00000E+00 -.36213E+00       720949  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.32115E-01 0.20084E+00 0.19250E-01 0.23982E-01 0.14180E+00 0.14501E+00 0.00000E+00 0.00000E+00 0.29001E+01       720949  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.19763E-01 0.27076E-01 0.50764E-02 0.62512E-02 0.19635E-01 0.20865E-01 0.00000E+00 0.00000E+00 0.12236E+01       720949  22/0.65000E+00
 0.80000E+03 0.18500E-01 0.85461E+00 0.28611E+00 0.17007E+00 0.10648E+00 0.71916E+00 0.72305E+00 0.00000E+00 0.00000E+00 -.25691E+01       720949  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.75287E+00 0.65795E+00 0.13072E+00 0.12722E+00 0.69945E+00 0.70502E+00 0.00000E+00 0.00000E+00 -.36006E+00       720949  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.65332E+00 0.65562E+00 0.10686E+00 0.10598E+00 0.67365E+00 0.67902E+00 0.00000E+00 0.00000E+00 -.21900E+00       720949  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.49100E+00 0.61029E+00 0.54075E-01 0.54826E-01 0.61607E+00 0.62089E+00 0.00000E+00 0.00000E+00 -.19609E+00       720949  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.31621E+00 0.47882E+00 0.45827E-01 0.44353E-01 0.52862E+00 0.53288E+00 0.00000E+00 0.00000E+00 -.11798E+01       720949  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.19763E+00 0.44652E+00 0.41564E-01 0.42329E-01 0.44655E+00 0.44990E+00 0.00000E+00 0.00000E+00 -.81345E-01       720949  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.12162E+00 0.38790E+00 0.40530E-01 0.42099E-01 0.37073E+00 0.37268E+00 0.00000E+00 0.00000E+00 0.37558E+00       720949  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.87835E-01 0.36312E+00 0.37469E-01 0.40549E-01 0.31875E+00 0.32064E+00 0.00000E+00 0.00000E+00 0.11337E+01       720949  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.63241E-01 0.27571E+00 0.31042E-01 0.32569E-01 0.25725E+00 0.25839E+00 0.00000E+00 0.00000E+00 0.55785E+00       720949  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.39526E-01 0.13119E+00 0.21550E-01 0.21128E-01 0.13924E+00 0.14205E+00 0.00000E+00 0.00000E+00 -.50406E+00       720949  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.24324E-01 0.21659E-01 0.57128E-02 0.62076E-02 0.18963E-01 0.19977E-01 0.00000E+00 0.00000E+00 0.29440E+00       720949  23/0.65000E+00
     4347215
 HERA1+2 NCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1000 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1200 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1500 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2000 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.31402E-01 0.35885E-01 0.14972E+01 0.14802E+01 0.00000E+00 0.00000E+00 0.93131E-01      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.26492E-01 0.31445E-01 0.14479E+01 0.14315E+01 0.00000E+00 0.00000E+00 0.13036E+01      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.23086E-01 0.37416E-01 0.14191E+01 0.14136E+01 0.00000E+00 0.00000E+00 0.35808E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.62531E-01 0.65166E-01 0.13344E+01 0.13243E+01 0.00000E+00 0.00000E+00 -.86894E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.27493E-01 0.32153E-01 0.14131E+01 0.13969E+01 0.00000E+00 0.00000E+00 0.15233E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15727E-01 0.26046E-01 0.13698E+01 0.13613E+01 0.00000E+00 0.00000E+00 -.35264E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17628E-01 0.22016E-01 0.12184E+01 0.12065E+01 0.00000E+00 0.00000E+00 0.67515E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.28027E-01 0.31361E-01 0.13705E+01 0.13556E+01 0.00000E+00 0.00000E+00 -.14830E-01      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12853E-01 0.19494E-01 0.12479E+01 0.12377E+01 0.00000E+00 0.00000E+00 -.70762E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14608E-01 0.18856E-01 0.10918E+01 0.10813E+01 0.00000E+00 0.00000E+00 0.18852E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.18511E-01 0.21718E-01 0.93478E+00 0.92640E+00 0.00000E+00 0.00000E+00 0.13637E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.26049E-01 0.28319E-01 0.79236E+00 0.78587E+00 0.00000E+00 0.00000E+00 0.76432E+00      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.29606E-01 0.32118E-01 0.13111E+01 0.12967E+01 0.00000E+00 0.00000E+00 -.44117E+00      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.17232E-01 0.23110E-01 0.12678E+01 0.12586E+01 0.00000E+00 0.00000E+00 -.52709E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.89136E-02 0.14430E-01 0.11252E+01 0.11139E+01 0.00000E+00 0.00000E+00 -.29784E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.85329E-02 0.12829E-01 0.96420E+00 0.95433E+00 0.00000E+00 0.00000E+00 -.11928E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.65197E-02 0.10390E-01 0.81419E+00 0.80508E+00 0.00000E+00 0.00000E+00 -.89821E+00      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.63877E-02 0.95437E-02 0.70101E+00 0.69231E+00 0.00000E+00 0.00000E+00 0.61003E+00      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.59441E-02 0.87535E-02 0.59760E+00 0.58628E+00 0.00000E+00 0.00000E+00 -.11034E+01      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.56239E-02 0.77787E-02 0.51666E+00 0.50682E+00 0.00000E+00 0.00000E+00 0.11468E+01      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.47095E-02 0.70563E-02 0.44534E+00 0.43525E+00 0.00000E+00 0.00000E+00 0.64657E+00      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10242E-01 0.10887E-01 0.37925E+00 0.37645E+00 0.00000E+00 0.00000E+00 -.12034E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.43894E-02 0.60223E-02 0.33272E+00 0.32598E+00 0.00000E+00 0.00000E+00 0.68165E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29791E-01 0.32977E-01 0.12542E+01 0.12405E+01 0.00000E+00 0.00000E+00 0.99379E+00      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13418E-01 0.17940E-01 0.11439E+01 0.11344E+01 0.00000E+00 0.00000E+00 -.79305E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.84583E-02 0.12800E-01 0.98495E+00 0.97554E+00 0.00000E+00 0.00000E+00 -.17270E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.72186E-02 0.11169E-01 0.83031E+00 0.82197E+00 0.00000E+00 0.00000E+00 -.62191E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.69622E-02 0.98827E-02 0.71260E+00 0.70262E+00 0.00000E+00 0.00000E+00 -.17694E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61643E-02 0.88736E-02 0.60493E+00 0.59402E+00 0.00000E+00 0.00000E+00 -.88075E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52811E-02 0.75028E-02 0.52073E+00 0.51203E+00 0.00000E+00 0.00000E+00 -.75698E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42512E-02 0.64680E-02 0.44669E+00 0.43650E+00 0.00000E+00 0.00000E+00 -.12478E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.77975E-02 0.88121E-02 0.37844E+00 0.37498E+00 0.00000E+00 0.00000E+00 -.46590E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44317E-02 0.60076E-02 0.33070E+00 0.32274E+00 0.00000E+00 0.00000E+00 0.10826E+01      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29912E-01 0.27019E-01 0.27270E+00 0.27033E+00 0.00000E+00 0.00000E+00 -.11720E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.17211E-01 0.16233E-01 0.15505E+00 0.15361E+00 0.00000E+00 0.00000E+00 -.73484E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30309E-01 0.33006E-01 0.12102E+01 0.11971E+01 0.00000E+00 0.00000E+00 0.61271E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.20011E-01 0.24079E-01 0.11514E+01 0.11421E+01 0.00000E+00 0.00000E+00 0.72652E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.95334E-02 0.14148E-01 0.99994E+00 0.99300E+00 0.00000E+00 0.00000E+00 -.60937E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.78038E-02 0.11546E-01 0.84288E+00 0.83546E+00 0.00000E+00 0.00000E+00 -.10704E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.70203E-02 0.10065E-01 0.72179E+00 0.71239E+00 0.00000E+00 0.00000E+00 -.62475E-02      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63448E-02 0.88863E-02 0.61078E+00 0.60331E+00 0.00000E+00 0.00000E+00 0.73706E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55418E-02 0.77146E-02 0.52398E+00 0.51592E+00 0.00000E+00 0.00000E+00 0.23582E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.47202E-02 0.64762E-02 0.44778E+00 0.43880E+00 0.00000E+00 0.00000E+00 -.50330E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.84296E-02 0.92437E-02 0.37779E+00 0.37274E+00 0.00000E+00 0.00000E+00 -.83697E+00      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42510E-02 0.60371E-02 0.32911E+00 0.32130E+00 0.00000E+00 0.00000E+00 -.16049E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31642E-01 0.34650E-01 0.27032E+00 0.26761E+00 0.00000E+00 0.00000E+00 0.80608E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.60287E-02 0.69598E-02 0.15238E+00 0.15352E+00 0.00000E+00 0.00000E+00 0.59215E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29611E-01 0.32343E-01 0.11297E+01 0.11176E+01 0.00000E+00 0.00000E+00 0.11903E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10663E-01 0.17405E-01 0.10175E+01 0.10146E+01 0.00000E+00 0.00000E+00 0.16580E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.93299E-02 0.12980E-01 0.86132E+00 0.85432E+00 0.00000E+00 0.00000E+00 0.12176E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.90242E-02 0.11547E-01 0.73588E+00 0.72811E+00 0.00000E+00 0.00000E+00 -.17604E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.72354E-02 0.95393E-02 0.61987E+00 0.61150E+00 0.00000E+00 0.00000E+00 -.48529E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.60278E-02 0.80179E-02 0.52907E+00 0.52155E+00 0.00000E+00 0.00000E+00 -.37868E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53470E-02 0.68438E-02 0.44958E+00 0.44079E+00 0.00000E+00 0.00000E+00 -.17450E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48344E-02 0.62792E-02 0.37687E+00 0.36938E+00 0.00000E+00 0.00000E+00 -.47431E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10144E-01 0.11119E-01 0.32675E+00 0.32652E+00 0.00000E+00 0.00000E+00 -.55633E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52854E-02 0.65129E-02 0.26677E+00 0.26135E+00 0.00000E+00 0.00000E+00 0.53500E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.58736E-02 0.69393E-02 0.14840E+00 0.15015E+00 0.00000E+00 0.00000E+00 0.10925E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28967E-01 0.30793E-01 0.10691E+01 0.10588E+01 0.00000E+00 0.00000E+00 -.36906E-02      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22953E-01 0.25104E-01 0.10223E+01 0.10133E+01 0.00000E+00 0.00000E+00 -.29842E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.15083E-01 0.17937E-01 0.87386E+00 0.86553E+00 0.00000E+00 0.00000E+00 0.21941E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13433E-01 0.15290E-01 0.74647E+00 0.73936E+00 0.00000E+00 0.00000E+00 -.58933E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11242E-01 0.13064E-01 0.62694E+00 0.61959E+00 0.00000E+00 0.00000E+00 0.90556E+00      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10205E-01 0.11999E-01 0.53312E+00 0.52666E+00 0.00000E+00 0.00000E+00 0.23558E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.91978E-02 0.10135E-01 0.45110E+00 0.44420E+00 0.00000E+00 0.00000E+00 -.12796E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.90931E-02 0.10020E-01 0.37633E+00 0.37043E+00 0.00000E+00 0.00000E+00 0.72821E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.93058E-02 0.10499E-01 0.32510E+00 0.32142E+00 0.00000E+00 0.00000E+00 0.18273E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.94137E-02 0.10443E-01 0.26420E+00 0.26464E+00 0.00000E+00 0.00000E+00 0.26625E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.27984E-01 0.29099E-01 0.14551E+00 0.14450E+00 0.00000E+00 0.00000E+00 0.14984E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.50220E-02 0.59797E-02 0.20575E-01 0.20327E-01 0.00000E+00 0.00000E+00 0.13600E+01      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26689E-01 0.28345E-01 0.99996E+00 0.98990E+00 0.00000E+00 0.00000E+00 -.10384E+00      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.10027E-01 0.14028E-01 0.88527E+00 0.87997E+00 0.00000E+00 0.00000E+00 0.24714E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.97790E-02 0.12669E-01 0.75859E+00 0.75149E+00 0.00000E+00 0.00000E+00 0.27083E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.90350E-02 0.11073E-01 0.63556E+00 0.62666E+00 0.00000E+00 0.00000E+00 -.17519E+00      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.75818E-02 0.93203E-02 0.53827E+00 0.53086E+00 0.00000E+00 0.00000E+00 0.46026E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.72011E-02 0.83395E-02 0.45323E+00 0.44652E+00 0.00000E+00 0.00000E+00 -.15564E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.65600E-02 0.74410E-02 0.37601E+00 0.36997E+00 0.00000E+00 0.00000E+00 -.12444E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.96626E-02 0.10551E-01 0.32343E+00 0.31995E+00 0.00000E+00 0.00000E+00 0.13934E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.54781E-02 0.64449E-02 0.26144E+00 0.25754E+00 0.00000E+00 0.00000E+00 -.19738E+00      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.79283E-02 0.76463E-02 0.14235E+00 0.14294E+00 0.00000E+00 0.00000E+00 -.21802E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.31176E-01 0.33142E-01 0.94207E+00 0.93290E+00 0.00000E+00 0.00000E+00 0.95757E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13321E-01 0.17083E-01 0.88979E+00 0.88776E+00 0.00000E+00 0.00000E+00 0.35805E-01      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11518E-01 0.13737E-01 0.76778E+00 0.75875E+00 0.00000E+00 0.00000E+00 -.54496E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.99640E-02 0.11876E-01 0.64288E+00 0.63669E+00 0.00000E+00 0.00000E+00 0.47457E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.80661E-02 0.99186E-02 0.54290E+00 0.53461E+00 0.00000E+00 0.00000E+00 0.14976E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.74166E-02 0.88129E-02 0.45538E+00 0.44883E+00 0.00000E+00 0.00000E+00 0.40200E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.69948E-02 0.79543E-02 0.37613E+00 0.36976E+00 0.00000E+00 0.00000E+00 0.50660E+00      4347215  11/0.13000E+00
